-1.075365954375030952e+01,-3.315351803781611650e+00
-1.238156544120350944e+01,-2.346101041302488976e+00
1.008129880946326828e+01,-1.253883993430984134e+01
5.342176288197196143e+00,1.850672141810247862e+00
3.254308183625662654e+00,2.798997147817166908e+00
-2.379790536080017116e+00,8.975208283691843425e-01
4.035675855902695730e+00,4.842076319050770294e+00
2.351613974158415221e-01,-1.666154059843762830e-02
4.623984098209963811e+00,1.371686252684808949e+01
-4.959644688254535083e+00,-4.635940406641391398e+00
-4.040472067486467367e+00,1.493292211864277075e+00
4.332946190226154015e-01,-2.148366076617518328e+00
6.172792876217261693e+00,2.119035306994260015e+00
-2.227436197483377178e+00,4.412975829193371169e+00
-6.450767704846231076e+00,1.240103915778544508e+00
8.194268185945249527e+00,7.100153950053829099e+00
-7.983781726928604883e+00,-9.797400852526937598e+00
-1.899017323854711847e+01,-4.146526087405368877e+00
1.055133577630114416e+01,-2.013907691617801277e+01
-1.050869751670702623e+00,3.987133012367102824e-01
-1.490125438789239309e+00,5.126544167215178582e+00
-5.952290745742534916e+00,1.354609424419618868e+01
3.343895563251021996e-01,3.698645855941887994e+00
1.826526428041941585e+01,-8.180129646684372702e+00
1.506647282414399269e+00,-4.767868714843716660e+00
-9.452214906310588916e+00,1.420252505060188142e+01
-1.427951422307799767e+01,4.656179424542853162e+00
1.478949007218876943e+01,1.090359286679877471e+01
-6.083097718292883593e-01,-3.827273044033049354e-01
-6.977622149989090028e-01,-5.233896066394317259e+00
2.237849890838399691e+00,1.605118318341164496e+01
-1.881749441015926783e+00,7.176100117868248196e-01
-3.200088175824286063e-01,-6.265687318228052582e-01
-7.686449078546191416e+00,2.896549060934460851e+00
-1.288662662861578312e+01,-4.235999763139515650e+00
4.079360189229178091e-01,1.129727408091549146e+00
4.213337384459168722e-01,-1.450302108323878292e+00
7.724693434365137445e-01,6.358820253956065649e-01
-8.935043370151056763e+00,1.662901220111193235e+00
-3.927645270317202009e+00,1.486364717399327340e+01
3.592009678156795616e+00,2.800368253028187926e+00
1.240686548606392137e+01,-1.588265028069617379e+01
3.061487718228396826e+00,9.461992784127037481e+00
-1.398688170675777442e+01,2.734889880486715885e+00
-5.072306780733369713e+00,-4.346450681347039158e+00
-1.739359379048989851e+00,1.404355124424591850e+01
-2.175536300672168011e+01,2.795066146439613597e+00
-1.011608834262762358e+01,-1.960649931955302794e+00
-4.478752785198067521e+00,1.618273981606122680e+00
-6.384574021704299440e+00,7.413033369040265441e+00
-3.867649194542003843e-01,1.021789084752887256e+01
9.704451976227616683e+00,-6.491067562362215604e+00
-1.207042001209018522e+01,-7.198289789076521838e-01
-2.937247153576353909e-01,-9.306185077041002618e-01
-3.695601742459049266e+00,-8.020730332431194043e-01
-2.326323094605353692e+00,1.009053558426574426e+01
-1.613697379605405402e+01,2.178333788386340952e+00
7.940063126527368453e+00,-1.602533995949521639e+01
1.271698220630521448e+01,-1.255928670500967215e+01
1.077299354003824661e+01,-4.203172006821255913e+00
4.676581079037812394e+00,2.150251568590214646e+01
-4.298981605624658364e+00,6.307368893855496594e+00
8.122193173809389322e+00,7.526833065289328495e+00
1.716575654291256825e+01,-1.269042709330275853e+00
-1.341465254671016716e+01,-1.446831667098182450e+01
-2.666702377318487915e+00,-9.151983613562387987e+00
-1.770033844706435033e+01,8.229120121611705585e+00
4.142284436456930008e-01,1.021673784856278644e+01
-1.249972735772474053e+01,1.071262260541388045e+01
-4.677081443787006049e-02,1.885995362253578556e-01
-5.676603912516228201e-01,-1.171998234482134610e-01
8.742483330904569527e+00,-1.978488103082598570e+01
1.154720908245515876e+00,-2.045784082472315024e+00
-3.435106393661881974e+00,1.483268556822556228e+01
2.863164726261203441e+00,5.852083021321189626e+00
-7.763031334635335234e-01,-4.553676397826816213e+00
-7.745144779457281636e+00,4.448342446077922396e+00
8.830329575660185171e+00,1.937869144240156416e+01
-1.039681509599997078e+01,-7.996483012417902714e+00
1.602967898073872277e+01,1.369681847643986394e+01
1.332947274516049418e+01,9.122212733606081869e+00
1.149494631628143892e+01,8.720635977477642076e-01
3.100630456557810000e+00,1.121943068555091472e+01
-4.989164786902567705e+00,6.618886261285221728e-01
5.615309975222960298e-02,9.138794462668051177e-02
8.729045981362286710e+00,4.019993325078794477e+00
-1.294330993598021351e+01,6.094549703199424462e-01
1.654153148809725948e+01,-1.152564753847799928e+01
1.554377932611775748e+01,1.125187704247039067e+00
2.660074413271832583e+00,1.919017217877457071e+01
1.733670521777966300e+01,-1.237745870700353734e+01
-1.439202962145852993e+01,-1.616800237253193728e+01
9.090609782623610968e+00,-1.641996261770063370e+01
2.544573345593095226e+00,-1.630364803217479341e+00
1.555512688983501812e+00,7.819269951341941471e+00
-3.151089434851964133e-01,-4.785193505167374184e+00
-1.379786444942244561e+00,1.990200306666041996e+01
1.687691397494014467e+01,-6.875259341419248216e+00
7.737855660838167893e+00,-2.135163830446818345e+00
6.999341030522096219e+00,1.106179936377280093e+01
7.060098139136331774e+00,-1.711935395800156812e+01
1.832864410529765564e+01,5.591977043653269419e+00
-3.839743205077833288e+00,-2.767683316797677762e+00
-1.669742953261718554e+01,1.904084512701899934e+00
-1.497810546901988538e+01,-1.082184232933183843e+01
6.177978356578379265e-02,-9.900421436755750815e-01
1.687912072454045065e+00,-1.796860511494191570e+00
-1.000512077584041393e+01,-1.899608826729523026e-01
4.545795753837140296e+00,2.268229477079869660e+00
1.735313807999512647e+01,-1.044536126539904686e+01
1.536029753657783026e+01,6.169026663294057578e+00
4.522880818709270834e+00,-1.576312951301966692e+01
1.281294573004590731e+01,1.222121926420770066e+01
6.227437001894291946e+00,-4.369009076629107646e+00
-3.491108314979170846e+00,-3.931806598083422699e+00
-5.317889826901563310e+00,1.338843983832120266e+01
6.310790330994561437e+00,-7.145099575381523849e+00
9.125955200438824022e+00,1.951782607949178683e+01
3.171866361247833499e+00,1.443195853893283243e+01
-4.084245820957287165e+00,7.906069704524908204e+00
-1.685512652592866800e+01,1.013534342468942384e+01
1.712868301525101389e+00,8.589101515923996288e+00
3.590242976797375363e+00,-1.982268940986243067e+00
-1.673276344908571645e+01,6.574884675604692141e+00
1.036705619505990228e+01,-3.237447824124889184e+00
-1.218964309199701418e-01,5.966804314107927887e+00
-1.561532059378055948e+01,3.126212621865549490e+00
7.184187147515823213e+00,-2.137620473360804141e+01
5.651121411543559958e+00,-3.792438583003094332e-01
-1.727690735820806012e+01,5.644570724479846646e+00
-1.722333831826318118e+01,3.284452036599620595e+00
2.571283316224033388e+00,-1.005562012100802871e+00
-1.757045882787960522e+01,7.972874480905617567e+00
-9.885108623240107306e+00,3.881870329935282804e+00
2.768524406224649681e+00,-8.393797950472422498e-01
-1.233354175751980897e+01,2.411920287688848752e-01
4.784829130284359522e+00,4.859525739823922663e+00
3.771295302676744843e+00,-1.453381766312231482e+00
-1.822399576157158529e+00,-1.689899437844117128e-02
-2.931623936109352346e+00,3.511875578051970592e+00
8.018915159244478730e+00,-5.772524192006343036e+00
1.467614308136957746e+01,1.586739449116241651e+00
1.901878282609052562e+00,-6.494905286630741070e-01
1.403564654492192787e+01,8.601837080261692137e+00
2.081725718354489718e+00,1.068938493417613156e+00
3.775887916972628044e+00,-1.433318969349822503e+00
-1.624941915259163494e+01,2.264112321165720143e+00
8.703370878727133331e+00,1.840718021279730721e+01
2.247193271876366438e+01,-2.514563268694482101e+00
-7.661746336330161888e+00,1.291525157775314803e+01
1.025000201054077564e+01,-3.958812819818242623e+00
-1.954064327476614293e+00,5.083827194291870022e-01
-8.678016162879703899e+00,9.485008416392998853e+00
-3.731914754115686961e+00,-1.852609467277336996e+00
1.001018692189373560e+01,-6.306708540273631591e+00
1.389590520368181181e+01,-1.747816801920458518e+00
-6.409110754769845819e+00,-1.806039519884440381e+01
-5.039247215940494407e+00,5.482045785841042296e+00
1.488948373372901912e+01,-1.719258540458267959e+01
2.034505397328378251e+01,-1.047614639567665229e+01
-1.831461985542319226e+01,-5.062659172730549884e+00
-3.819594045059786946e+00,-1.550187615820620479e+01
1.166665993470813412e+01,-1.219157914686425137e+01
-8.055223892154938170e+00,-1.844933283207771524e+01
-1.281538178687886465e+01,-1.773999848277149027e+01
-1.434959775757645239e+01,1.335399951353879544e+01
-1.190385918894338602e+01,-8.695549105691043223e+00
7.239232121660316155e-02,1.688912074016241993e+00
1.045919913327115047e+01,9.807091875675768122e+00
-4.353222956225447082e-01,8.112247698463589174e+00
-3.575723808518778579e+00,1.256027239560678632e+00
-1.150019070530373355e+01,1.702213739290626293e+01
-5.638194975960146849e+00,-1.811534695442865583e+01
-8.960341327544572465e+00,8.150422742892709849e+00
-1.065436027061227975e+01,-3.255532467940333019e-01
-2.857309220003960260e+00,1.088516036028113021e+01
5.082628384589773063e+00,3.182078876648237298e+00
-1.918074428705872636e+00,-9.059858755832568278e+00
1.626555147010753988e+00,9.910819704550474896e+00
-3.381594892597440394e-01,7.460346676062093452e-02
-1.706096765194430986e+01,-1.143175346841687912e+01
-3.132604655045675424e-01,-5.927478767889240441e-01
-7.375128141443389573e+00,4.377723193171539684e+00
-4.009378880256616595e-01,2.168329801176560601e+00
3.540435406976148780e+00,-2.826277098188278547e+00
-1.336312838012306159e+01,-1.706638939381473108e+01
1.057951037797951466e-01,8.538581559971211377e+00
1.902076549774819325e+00,-1.665878183510454846e+01
-2.824423059905135869e+00,-6.651283339241172987e-01
-5.060573558493287827e+00,2.791648030365570410e+00
1.659058064047138714e+01,1.164307314569768259e+01
3.615490616961592352e+00,2.045880176041499254e+01
5.216525738363142040e+00,4.068681274903928724e+00
-7.240860598232425893e+00,-2.103206525365227009e+01
-2.287323242112362376e-01,-1.536458224622112922e+01
-1.063908720584399425e+01,4.544798031769317959e+00
8.193043900794059198e+00,2.908716369654355205e+00
3.740864725802746982e+00,6.798184883878501061e+00
2.059736298694907930e+01,-7.429282359377854306e+00
1.240857646144545079e+01,-1.001617548127409485e+01
-9.858711016245697678e+00,7.328765534753168609e+00
6.306133480610762732e-01,7.764360756125375795e-01
-5.338308301454794069e+00,1.979985892370247580e+00
-1.982797418160190261e+01,8.799687792917501028e+00
1.271138950038059789e+01,1.568407932124531445e+00
-1.591966226010172347e+00,-8.067344425272398922e+00
-1.194056256923425874e-01,-1.816234010120942877e-01
-4.989710120028058249e+00,-3.018355481887465164e+00
2.047677183196224604e+00,-5.476945155415389621e+00
1.689737110039125856e+00,-3.543506146860842865e+00
1.772347221377405857e+00,7.734060745889020261e+00
4.214115412641334046e+00,1.991352002373463437e+00
-9.822175671247891371e-01,1.062210919897257355e+00
1.654923452451971588e+00,-1.528933904171231761e+00
1.824167571304317281e+00,-1.127816148955638376e+01
-5.404186592636373715e-02,1.601281906122136611e+00
-2.232307797592063547e+00,-2.139237595139266901e+01
-4.330468545279003934e+00,-1.927944659804049055e+00
-1.769189975681972449e+00,1.052928391805335906e+01
-1.749006425199259196e+00,-9.375628053130279582e+00
-1.401952048874302692e+00,6.552466395396112198e+00
-4.048939160656757963e+00,6.243147597268557725e+00
1.433227230517818862e+00,4.650920440235061015e+00
-6.024847896604014430e+00,-2.292231111464370752e+00
-2.552790061022098378e+00,8.589247285274990151e-01
-1.068305047269777575e+01,-1.171253526353785901e+01
1.479177825629636800e+01,9.784204956125087671e-01
-5.944695639048198643e+00,4.000043104513895997e+00
1.968592504317851422e+01,4.732900021603411389e+00
-3.013028198423905568e+00,8.360266824330688351e+00
1.204046207894076304e+01,7.250642265596446201e+00
-1.154366694572215657e+01,-3.396219006956589848e+00
6.561617350623441425e+00,-3.583341509295268512e+00
1.303850637675048851e+01,-1.695061248359985129e+01
-1.947919936728199986e+01,1.071228452672054576e+00
-1.079189714955622215e+01,1.605602719707263049e+01
2.194652448252649890e+01,3.046330942101454498e-01
-3.510476800952538889e-02,-4.502872545814078781e-02
-4.949369328396218570e+00,1.017927319176442857e+01
-1.670774960073830329e+01,1.364559864147656754e+01
-2.224564848516791038e+00,-2.147238731943261314e+00
2.253971877370181343e+00,5.164427985027649548e+00
-1.076999799058180507e+01,-4.352982179643528404e+00
-1.483206656464399487e+01,4.846141818101508569e+00
-5.464164946369297837e+00,5.358977759600211499e+00
3.692058221210257063e+00,-6.001689940206457408e+00
-2.114474723847925119e+00,-1.771762415626551146e+01
4.123228853207527855e-01,6.332318084686967552e-01
1.535809958595534574e+01,-9.527580365512809735e+00
9.855706315069374668e+00,1.191463817545544285e-01
6.195248084032901614e-01,1.445394657643833725e+01
1.057155833456586613e+01,1.231030927644061812e+01
-1.229981051604727815e+00,1.901675093485585055e+00
1.243066063397217569e+01,1.666249740841831084e+01
-3.680858698623353575e+00,1.855154746505413499e+01
-6.999323450442317629e+00,5.054849991151047384e+00
-4.417774830154248100e+00,7.457082801889686197e-01
-1.796855836398320305e-01,1.433305893435571576e+00
6.460340535786683880e+00,2.940353621231424519e+00
-1.587364667890997261e+01,-4.135138190458388152e+00
-1.251038888186910647e+01,-1.390320439292298182e+01
-4.185055387685834738e+00,-6.237660481642924637e+00
4.984632765727143422e+00,9.080499170153581989e-01
5.924816840143130037e+00,4.647412478641291145e+00
-1.089693714224397247e+01,-1.931912412236091470e+01
1.766787810179602403e+00,1.327758043173393965e+00
3.408449060975017986e+00,1.515589322203156897e+00
-1.523743299345440150e+01,4.773016193811268515e+00
-2.121907388357275881e+00,2.414727335039790201e+00
-2.840787311815132998e+00,-5.434721924012851701e+00
1.788365921162145256e+01,4.629052519992455927e+00
1.068219205930345028e+00,6.831053060734989302e+00
-3.011009641030655715e+00,1.339718756992863291e+01
-6.000947302534441086e+00,1.172863562283056105e+01
6.097615516358643184e+00,3.042206075178242597e-01
-5.430998153600262945e+00,-1.798006100854083744e+00
6.640316222465287410e+00,5.436820924238494612e-01
-6.293441374960748291e+00,1.913841582270875818e+01
3.640218080877574702e-01,-2.315736004194566544e-01
1.149434906834552406e+00,1.766616861709920494e+00
-5.064364215890260645e+00,-5.995050963285364354e+00
-4.879198333950350630e+00,1.366486370371181591e+00
1.153235900417921123e+01,-5.881867615793700210e+00
-1.155612443324689664e+01,4.517151122909213612e+00
3.339797932959611693e+00,1.089282463730148365e+01
6.914745398622806682e+00,-1.887339259983999706e-01
-1.917276530747893393e+00,-1.160602275504110104e+01
1.240613411095990593e+01,1.315644252195851216e+01
-1.839491248587686911e+01,-3.294639417850662610e+00
-4.242086714920829671e+00,1.149774190556591158e+01
1.367068373873894593e+01,-1.253218907360405687e+01
4.184122359760837906e-01,6.681353894180127595e-01
-2.191260556403812565e+00,-2.784765106274082580e+00
1.660067889209005187e+01,-4.532275628059716510e+00
7.438890214790715660e+00,-4.798015377433161532e+00
5.928507322471046947e+00,-4.279398323787186875e+00
-6.797191960711707281e+00,-1.126427320719944625e+01
-2.802366775178816827e+00,8.094286544676792872e+00
1.864490639329969923e+01,9.485772990512357339e+00
4.196510544191576209e+00,7.848905585574003752e+00
1.509285830440770404e+01,-1.192233431041656644e+01
-3.617800531706455214e+00,-1.335937028431467333e+01
1.662628721462251846e+01,1.278973291051715933e+01
1.096179299553242714e+01,-1.946266623149381259e+00
-2.200325139534257701e+01,-1.369402506294018274e+00
6.257903045005407172e+00,1.169533636329131809e+01
-6.328862611494985302e-01,8.155152892560747768e-02
-1.369695196923203717e+01,1.005935119613872430e+01
4.457862474079878012e+00,1.930418237006568916e+01
-1.520875198663032890e+00,-1.680667079778440431e+00
-2.186203191575256710e+01,-3.616802356521302997e+00
-1.956200285122255966e+00,1.281029849650851205e+01
5.545867330143967600e+00,-1.610818289860692687e+01
-4.999617620438144172e+00,-1.243881026782587496e+00
-1.153425341289764461e+01,1.831835564445603026e+01
8.099286549105610078e+00,1.238303615254100443e+01
-1.249625605872740941e+01,4.260052632190790278e-02
1.254762496411598960e+01,1.820704604262239812e+01
1.104983955823991870e+01,-6.481075622702521244e+00
-1.222214740459411431e+01,3.901530573680619396e-01
8.786918031529540318e-01,-5.367117537864691812e-01
-5.341880192091062796e+00,1.137508046350113844e+01
-1.658923474269246867e+01,4.231072949743731826e+00
-8.397038982965961296e+00,-1.134069453165197583e+00
1.254424253784139331e+01,-9.314876631765095283e+00
9.061340852035034032e+00,9.285969241653022621e+00
-3.845428936428582745e+00,2.844966542928780484e+00
1.085056408042294507e+01,6.359178478821630343e+00
9.399889729901586222e+00,-5.612050155644590532e+00
3.154407100499750705e+00,-7.098208835569675301e+00
-1.236151779481063429e+01,8.914542009171706027e+00
-6.865716650471019866e-01,-1.227584935684533196e+00
-8.262161672007401592e+00,-2.290360216580551000e+00
-7.621366123249620372e+00,-6.450218427975322300e+00
1.341312476366998574e+01,-1.793882053857239356e+01
1.600066659307487527e+01,-1.362653940455060164e+00
1.257384063769232796e+01,7.004352980475459844e+00
-3.265325562334612464e+00,-1.483993427664112241e+00
8.214530467753847987e+00,-5.715247685899087493e+00
-6.796351696682354060e+00,5.168559025632195159e+00
-6.286538129869205793e-01,2.162000577241901667e+01
7.072859260541711990e+00,7.644791419091439444e+00
-1.388760291778119260e+01,-1.392613236533489918e+01
3.645114125609421940e+00,1.458445797011222567e+01
-1.459688418431877999e+01,1.399732003070605479e+01
-6.241581765921403596e-02,4.460372493413985312e-02
-1.509238963876790329e+01,-1.498793451901331331e+01
2.102113138373298895e+01,-6.069248158935741877e+00
3.554334933719468292e+00,-2.556477285591420845e-01
-4.573947547967756044e-01,1.440470550842445796e+00
-6.646417445595281803e-01,7.267187142290178592e+00
-2.502164924245514399e+00,-1.323329677344617039e+01
-4.465940797301477971e+00,-1.119727210364988501e+01
-1.338856389656998047e+00,9.917859111051582133e+00
1.979385260671485014e+01,-6.989248836698589429e+00
4.158623533173196662e+00,-1.243237187138234212e+01
6.815422298139641732e+00,2.037551187139000319e+01
-1.324843844756559541e+01,2.871583207638027657e-01
3.562824954683331047e+00,2.333793032761801278e+00
-2.231081748824544420e+01,-3.526556018764069211e+00
-2.081589149989236276e+01,-9.701355351754081369e+00
4.294107581982413713e+00,9.327818894834974728e+00
1.564566239252453350e+01,7.919667716945100189e+00
6.227163542069035884e+00,1.325066426566984745e+01
-4.248110020002827447e+00,3.261456051526412381e-01
1.250739824787863164e+01,4.585980456594373145e+00
6.912506791460939048e+00,1.336586873849892321e+01
4.697595486514898333e+00,1.282262498219023783e+01
-1.123864642885648024e+01,5.366005339327904800e+00
-1.326230045143802094e+01,-3.071010703747734549e+00
-1.097590664933525950e+01,1.205989636810803312e+01
-1.083365855269131472e+01,-1.403827497733981389e+01
1.864307389576205454e+00,-8.481125360854150363e-01
2.250088122188030226e+00,2.088956330956308349e+01
1.032105144184106926e+01,-6.480250238080149661e-01
-8.040630804932202835e+00,1.385863969322455702e+01
-7.261869094609608055e+00,-5.172516835440990057e+00
-7.423797642702502086e-01,9.098827648740845930e-01
-6.464996628803151069e+00,-1.382699713757163451e+01
5.079173413298002870e+00,-6.703233795826935904e+00
3.381250821451123656e+00,-1.225607563167189085e+01
-4.420826842722008543e+00,-4.248811094930941223e+00
-2.981821234012874022e+00,4.814557347943513577e+01
1.016057831913355969e+01,6.570958648818594838e+01
7.194598120750047343e+00,2.855506546086895270e+01
1.327582640076548159e+01,5.600851692421159100e+01
-1.289044507401159656e+01,5.356023093589155337e+01
-1.373592271121060637e+00,5.312941416649935178e+01
6.362457831545513365e+00,4.988546965703974934e+01
8.211059940586681094e+00,4.884409118705609387e+01
2.150362807390006292e+00,4.615056644408460329e+01
-2.171052021546125843e+01,5.689483089617697686e+01
-2.123235440361814597e+01,4.965312525236883090e+01
-8.111980307423078074e+00,4.727409136542181045e+01
-3.111599416124085415e+00,4.879001563603659264e+01
3.765617064184327845e+00,5.828234235780197992e+01
1.138789748167974292e+00,5.360333464373573520e+01
-3.368519648110705589e+00,3.808808874896460139e+01
2.330469541913543718e+00,4.662412463591668654e+01
1.091713896151261576e+00,4.971611650373822044e+01
9.621068571670571279e-01,3.590299119855409060e+01
-8.248134780271662692e+00,4.704016002158249421e+01
1.350169568372481166e+01,5.805109793441793897e+01
1.032342125402705335e+01,5.615215917012957902e+01
8.294757626985870047e+00,6.181444371258617565e+01
-1.991356531965184473e+00,4.295053717243074942e+01
-2.357283470122739200e+00,6.318212562445934566e+01
-1.007801934157619783e+01,5.527524590420038209e+01
7.865491505929798066e+00,6.117960487039223949e+01
1.461714701438171504e-02,5.017611914721048549e+01
-1.527856721614585211e+01,6.609593691517166292e+01
-4.091249485606419434e+00,4.646411999855773445e+01
1.746495586897616636e+00,4.975375754929734740e+01
4.728501769581360037e+00,5.486025698555302910e+01
-4.280362610350330499e+00,6.535194785165420228e+01
2.144798854313071601e+01,4.954238381965269866e+01
1.441184499068462799e+01,3.699003216026396501e+01
7.222437453836453969e+00,4.792734651761835352e+01
-1.881991244177093137e+01,4.651462170098154303e+01
1.116975539918856342e-01,5.124610814003730042e+01
6.410798019071194398e-01,5.203658330087386474e+01
1.423322815908004246e+00,4.595724230093757967e+01
1.646216274588612194e+01,4.243152564832222140e+01
-1.236266223448644475e+01,3.883574996537065971e+01
-1.173290963789673791e+00,4.722139034255661016e+01
1.212840629062569420e+01,3.912954530967206068e+01
-8.098081704686955762e-01,6.750217366980659506e+01
-3.827035937643832764e+00,4.784963823723447973e+01
-1.409286570436661101e+01,4.372674788631142206e+01
8.255158002666693307e+00,4.565498916483234382e+01
-7.547980571341419420e-01,5.151027116905881797e+01
7.700759118555030369e+00,5.907429942409204671e+01
9.004929864954036134e+00,5.687448272515606362e+01
-4.188927096481655177e+00,6.984664935822583232e+01
1.182517832262405122e+01,5.511597204181666143e+01
-6.699770556083286088e+00,6.812723255861570237e+01
-9.182174044543677027e+00,4.506378104380554106e+01
-1.551743619806887864e+01,5.548229195185412266e+01
-1.364514849553012432e+01,3.235328755787090671e+01
-4.801156651206540116e-01,4.992684184733742114e+01
4.452999186893030203e-01,3.962950681117884244e+01
-9.450832919964939904e+00,5.290302819890575847e+01
2.667765895891239136e+00,3.225783588500328847e+01
-4.206514061360716039e-01,5.006969193639390880e+01
